gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
CETP|ENSG00000087237	0.14749252216651	0.088518675138292	232	Control	AD
MT3|ENSG00000087250	-0.120444185564491	0.446914759778265	232	Control	AD
PTHLH|ENSG00000087494	-0.384587400262709	0.00118244849223	232	Control	AD
TFAP2C|ENSG00000087510	0.533414978001282	0.0002970119131301	232	Control	AD
EPS8L1|ENSG00000131037	0.275267267026007	0.206790009002711	232	Control	AD
CACNB4|ENSG00000182389	-0.376402222242923	6.19211458408273e-05	232	Control	AD
NOL4L|ENSG00000197183	0.174615934159675	0.0281202373710359	232	Control	AD
DNMT3B|ENSG00000088305	0.188646665474727	0.0189112207706102	232	Control	AD
REM1|ENSG00000088320	0.31450854900346	0.462851568711808	232	Control	AD
PDRG1|ENSG00000088356	-0.0774319967336227	0.390700994947957	232	Control	AD
EPB41L1|ENSG00000088367	-0.158034555756646	0.0852934463201038	232	Control	AD
PPP1R13B|ENSG00000088808	0.0412457294074598	0.531274503413922	232	Control	AD
TGM6|ENSG00000166948	0.123821111131059	0.878010577684626	232	Control	AD
RALGAPA2|ENSG00000188559	0.179682132922117	0.0036821392463274	232	Control	AD
RPL6|ENSG00000089009	0.045460774758037	0.537202474319295	232	Control	AD
ESF1|ENSG00000089048	0.22723423720799	0.0288204096936997	232	Control	AD
SLC8B1|ENSG00000089060	0.232162549781773	0.0206830157376076	232	Control	AD
TMEM230|ENSG00000089063	0.0560858419870753	0.517382097060048	232	Control	AD
OAS1|ENSG00000089127	0.438018725480245	2.7055677643917e-05	232	Control	AD
SIRT4|ENSG00000089163	-0.19799021915289	0.117405279020319	232	Control	AD
TRMT6|ENSG00000089195	-0.11872692092317	0.206257621752822	232	Control	AD
HAUS5|ENSG00000249115	0.266865692992715	0.0109402596067817	232	Control	AD
UQCRC1|ENSG00000010256	-0.355148542771352	0.0014906282520226	232	Control	AD
GMIP|ENSG00000089639	0.196901902754354	0.165663211467578	232	Control	AD
LAG3|ENSG00000089692	0.266359878044248	0.332042230408159	232	Control	AD
MLF2|ENSG00000089693	-0.345333087779229	0.0007122252199277	232	Control	AD
OTUB2|ENSG00000089723	-0.198565810919393	0.0200061917235457	232	Control	AD
LTBP4|ENSG00000090006	0.0593387736720938	0.686479611252053	232	Control	AD
TFAP4|ENSG00000090447	0.101800086859242	0.197743891448219	232	Control	AD
PDCD7|ENSG00000090470	-0.0058887362904671	0.931997493058469	232	Control	AD
SPG21|ENSG00000090487	0.11815701766118	0.0008844617084493	232	Control	AD
CHRD|ENSG00000090539	-0.337182293669441	0.0023013649174327	232	Control	AD
THPO|ENSG00000090534	-0.34843236536169	0.0121045271832117	232	Control	AD
FLT3LG|ENSG00000090554	0.223718464775916	0.0585373483160654	232	Control	AD
GNPTG|ENSG00000090581	-0.0607721289817797	0.496751934867474	232	Control	AD
GOLGA3|ENSG00000090615	-0.0048636462642416	0.968064349304957	232	Control	AD
CD209|ENSG00000090659	0.210341170304049	0.0051374769063049	232	Control	AD
EFNB1|ENSG00000090776	0.48208293420118	0.0001314942666932	232	Control	AD
GLG1|ENSG00000090863	0.0704277348069268	0.0094624744355748	232	Control	AD
PLEKHG2|ENSG00000090924	0.183521362128944	0.0765467562170864	232	Control	AD
DLL3|ENSG00000090932	-0.170915099235886	0.122951068276442	232	Control	AD
NAT14|ENSG00000090971	-0.237016836396846	0.0275099335376839	232	Control	AD
AASDH|ENSG00000157426	0.0999899330804534	0.238283535085241	232	Control	AD
LAMB4|ENSG00000091128	0.226249811584602	0.129659461222381	232	Control	AD
DLD|ENSG00000091140	-0.230233516087787	0.0240747793452435	232	Control	AD
ABCC6|ENSG00000275331	0.195492607275005	0.251512921249146	232	Control	AD
CMTM6|ENSG00000091317	0.497626140449964	2.11449156257702e-07	232	Control	AD
MYO15A|ENSG00000091536	-0.0408409132913062	0.679200884090043	232	Control	AD
APOH|ENSG00000091583	-0.0582428714171408	0.786534225646257	232	Control	AD
SPAG7|ENSG00000091640	-0.154596891728327	0.0071814316811734	232	Control	AD
ESR1|ENSG00000091831	-0.117515992129376	0.283593217874206	232	Control	AD
RGS17|ENSG00000091844	-0.229458592040238	0.0086984620232831	232	Control	AD
TMEM101|ENSG00000091947	-0.0638530255392611	0.506530057747719	232	Control	AD
CCDC80|ENSG00000091986	0.230290214804785	0.0018263295837131	232	Control	AD
CMA1|ENSG00000092009	0.639577947776277	0.010487498343246	232	Control	AD
PSME1|ENSG00000284916	0.2000151712454	0.0285935250128108	232	Control	AD
HAUS4|ENSG00000092036	0.377950989719457	3.42227668460514e-08	232	Control	AD
CEBPE|ENSG00000092067	0.728773492222219	0.120699302298912	232	Control	AD
OSGEP|ENSG00000291794	-0.152124105820589	0.0392647392711384	232	Control	AD
SLC22A17|ENSG00000092096	-0.467957404368254	0.0002448255819012	232	Control	AD
G2E3|ENSG00000092140	-0.112007023349798	0.118953425253158	232	Control	AD
TGM1|ENSG00000285348	0.34814019214446	0.0519116656516976	232	Control	AD
TBX15|ENSG00000092607	0.86321192100101	9.20752151963788e-06	232	Control	AD
TEKT2|ENSG00000092850	0.269722863862468	0.0192002791095997	232	Control	AD
UNC13D|ENSG00000092929	0.593144126454564	2.58521126176634e-05	232	Control	AD
COMT|ENSG00000093010	0.129284138177633	0.365203520859533	232	Control	AD
XYLB|ENSG00000093217	-0.221740369449824	0.0025359844393036	232	Control	AD
OR1I1|ENSG00000094661	-0.050095070842154	0.56732394021897	232	Control	AD
ADH7|ENSG00000196344	0.0459807278245615	0.827429683162428	232	Control	AD
ADH1A|ENSG00000187758	0.0914296440242917	0.761952819916212	232	Control	AD
KRT23|ENSG00000108244	0.162332488612718	0.5620811938108	232	Control	AD
CDC6|ENSG00000094804	-0.238644601950424	0.0196938233456437	232	Control	AD
AAAS|ENSG00000291836	0.0062174578085964	0.950641951126828	232	Control	AD
CBX5|ENSG00000094916	0.239492181386501	0.000468428916592	232	Control	AD
KLHL20|ENSG00000076321	0.0434694324375149	0.441276391991737	232	Control	AD
FMO2|ENSG00000094963	0.640782442766294	4.79031517543333e-05	232	Control	AD
DHPS|ENSG00000095059	-0.146022834922529	0.0550452506996973	232	Control	AD
RAB26|ENSG00000167964	-0.342895539015999	0.0015422394622612	232	Control	AD
PTBP3|ENSG00000119314	0.0681921025540495	0.410730587914809	232	Control	AD
PSMD5|ENSG00000095261	0.0873225234618567	0.309464839707189	232	Control	AD
NANS|ENSG00000095380	-0.145234941315068	0.0050457303235461	232	Control	AD
SEMA4G|ENSG00000095539	0.0560509392834239	0.621391622311408	232	Control	AD
TPSD1|ENSG00000095917	0.71698432104443	0.0937630165747553	232	Control	AD
MAPK13|ENSG00000156711	-0.200858908265175	0.0268791511537173	232	Control	AD
TMEM14A|ENSG00000096092	-0.347193998697969	0.0215975011132602	232	Control	AD
RPS18|ENSG00000235650	-0.0293677209688237	0.842161070479783	232	Control	AD
GPANK1|ENSG00000232312	1.3228995187395	0.320045784794197	232	Control	AD
BAG6|ENSG00000228760	-0.154421649445447	0.462993390439155	232	Control	AD
VARS1|ENSG00000204394	-0.0145401002941726	0.93748834060437	232	Control	AD
PRRT1|ENSG00000229071	-0.246181960889424	0.159634051829778	232	Control	AD
LST1|ENSG00000234514	0.0086820955904645	0.981306140128821	232	Control	AD
ZNF184|ENSG00000096654	-0.300903616081314	0.0078325505606364	232	Control	AD
VCL|ENSG00000035403	0.126808648468223	0.0469812674079678	232	Control	AD
SIRT1|ENSG00000096717	0.314423604986685	3.58160368523819e-05	232	Control	AD
TGFBR3|ENSG00000069702	0.680616321441717	2.06141247364392e-10	232	Control	AD
TMED1|ENSG00000099203	0.0021966670373463	0.988730125671252	232	Control	AD
ERMP1|ENSG00000099219	0.313014292880109	7.96366579171853e-06	232	Control	AD
MZF1|ENSG00000099326	0.0731069239502452	0.499967876640632	232	Control	AD
OCEL1|ENSG00000099330	0.0217382767892955	0.862685750329847	232	Control	AD
PSMD8|ENSG00000099341	-0.389289874116019	0.0002190125193115	232	Control	AD
STX1B|ENSG00000099365	-0.512574003598423	1.74463622267593e-05	232	Control	AD
BCL7C|ENSG00000099385	0.177717147919949	0.0002729530804173	232	Control	AD
EFNA2|ENSG00000099617	0.469408723592514	0.130175517111825	232	Control	AD
ATP5F1D|ENSG00000099624	-0.2809930750058	0.0039780773861065	232	Control	AD
CBARP|ENSG00000099625	-0.134263752217063	0.50894348712415	232	Control	AD
PCDH11Y|ENSG00000099715	-0.672626195505491	0.0410731987323459	232	Control	AD
FGF22|ENSG00000070388	-0.0127187680413543	0.938673772179554	232	Control	AD
SMIM24|ENSG00000095932	-0.441570024225149	0.114028393417624	232	Control	AD
IGFALS|ENSG00000099769	0.404523070577747	0.0259532977681951	232	Control	AD
MARCHF2|ENSG00000099785	-0.0262358352200463	0.855764154109223	232	Control	AD
NDUFB7|ENSG00000099795	-0.314621548908606	0.0052773175840259	232	Control	AD
TECR|ENSG00000099797	0.0658352455592105	0.693232396774523	232	Control	AD
TIMM13|ENSG00000099800	-0.131025889945867	0.261709082813882	232	Control	AD
CDC34|ENSG00000099804	-0.0127127268468102	0.938383489184311	232	Control	AD
MISP|ENSG00000099812	0.0088404862826819	0.965064496479256	232	Control	AD
POLR2E|ENSG00000099817	-0.244933677322241	0.0531286555293975	232	Control	AD
GADD45B|ENSG00000099860	0.331953667150614	0.124775198935967	232	Control	AD
MADCAM1|ENSG00000099866	0.1563657459528	0.402025546090047	232	Control	AD
MAPK12|ENSG00000188130	-0.0011031473438257	0.994994965711593	232	Control	AD
SERPIND1|ENSG00000099937	0.143622176377131	0.223001048305727	232	Control	AD
SNAP29|ENSG00000099940	0.0548399351226509	0.345207928497561	232	Control	AD
LZTR1|ENSG00000099949	0.140769455359849	0.087280692838421	232	Control	AD
THAP7|ENSG00000184436	-0.103430727805346	0.323113934159885	232	Control	AD
MMP11|ENSG00000099953	-0.241380944490534	0.0076458597374837	232	Control	AD
MIF|ENSG00000276701	-0.431562687362507	0.0008996743074319	232	Control	AD
DDTL|ENSG00000275758	0.317605450021267	0.0016009432415007	232	Control	AD
OSM|ENSG00000099985	0.397352552883155	0.18604939014938	232	Control	AD
TBC1D10A|ENSG00000099992	0.102590316320169	0.490078286253654	232	Control	AD
SF3A1|ENSG00000099995	-0.027183571554978	0.885902546101124	232	Control	AD
USP18|ENSG00000184979	0.2259219733142	0.0265563218502631	232	Control	AD
RNF215|ENSG00000099999	-0.202548375900274	0.0055806844143088	232	Control	AD
SEC14L3|ENSG00000100012	0.0467883358614846	0.717467725164593	232	Control	AD
SNRPD3|ENSG00000100028	-0.24434164606804	4.21871744816622e-05	232	Control	AD
MAPK1|ENSG00000100030	-0.25944022951415	0.0032022785046923	232	Control	AD
TCN2|ENSG00000185339	0.551303749596995	0.000893609661524	232	Control	AD
CRYBB3|ENSG00000100053	0.0781659613743871	0.739958816258281	232	Control	AD
MORC2|ENSG00000133422	0.0883341941081931	0.202513932586906	232	Control	AD
SLC25A1|ENSG00000100075	0.257589298328109	0.0589419189406878	232	Control	AD
PLA2G3|ENSG00000100078	-0.0405264824402698	0.887536640952085	232	Control	AD
LGALS2|ENSG00000100079	0.410157210445405	0.0574683342585681	232	Control	AD
PDXP|ENSG00000241360	-0.363980088524697	0.0001296731660773	232	Control	AD
ASPHD2|ENSG00000128203	-0.260301728044113	0.0081942411656949	232	Control	AD
LGALS1|ENSG00000100097	-0.141574488900629	0.300073873124204	232	Control	AD
PIK3IP1|ENSG00000100100	0.104802935518882	0.293136736292111	232	Control	AD
SRRD|ENSG00000100104	-0.0208902992243193	0.820329703282772	232	Control	AD
PATZ1|ENSG00000100105	0.256528035881541	0.0044325201885907	232	Control	AD
CRYBB1|ENSG00000100122	-0.166659176855734	0.398405590470849	232	Control	AD
ANKRD54|ENSG00000100124	0.0124570520501928	0.899502685132013	232	Control	AD
SNU13|ENSG00000100138	-0.394568746722246	3.60730938307835e-05	232	Control	AD
MICALL1|ENSG00000100139	0.5815619951992	2.18119468163273e-05	232	Control	AD
CENPM|ENSG00000100162	0.0306994071690812	0.774137025181652	232	Control	AD
KDELR3|ENSG00000100196	0.0827305194274049	0.459229397444579	232	Control	AD
DDX17|ENSG00000100201	0.164900828528039	0.0002849278716092	232	Control	AD
DMC1|ENSG00000100206	0.187518932411897	0.0088354090835006	232	Control	AD
HSCB|ENSG00000100209	0.107666266540391	0.0364181255313824	232	Control	AD
CBY1|ENSG00000100211	-0.042116495533231	0.460408452994649	232	Control	AD
TOMM22|ENSG00000100216	-0.172104902027888	0.0460499559129363	232	Control	AD
RSPH14|ENSG00000100218	0.494087242541282	0.0044509374509175	232	Control	AD
XBP1|ENSG00000100219	0.319049922403623	8.02578907221129e-05	232	Control	AD
RTCB|ENSG00000100220	-0.193413384329882	0.0032543303276494	232	Control	AD
JOSD1|ENSG00000100221	-0.0200696983750966	0.798564279322486	232	Control	AD
GTPBP1|ENSG00000100226	0.103801668069693	0.345378540709979	232	Control	AD
PPP6R2|ENSG00000100239	-0.0269634252667305	0.787358810257233	232	Control	AD
DNAL4|ENSG00000100246	-0.447095898146549	0.0002577817998919	232	Control	AD
C22orf31|ENSG00000100249	0.346118229717336	0.0820372344135547	232	Control	AD
LMF2|ENSG00000100258	0.0187409452154465	0.910415499381066	232	Control	AD
CBX6|ENSG00000183741	-0.0982261842219033	0.420685828085507	232	Control	AD
RHBDD3|ENSG00000100263	0.0449937191918551	0.739355533509667	232	Control	AD
APOBEC3D|ENSG00000243811	0.215704635778866	0.0685622501257692	232	Control	AD
RASL10A|ENSG00000100276	-0.400539804650211	0.0005670637567935	232	Control	AD
HMGXB4|ENSG00000100281	0.0474917924679073	0.37610103788267	232	Control	AD
BIK|ENSG00000100290	0.333926252133277	0.0625168579125767	232	Control	AD
HMOX1|ENSG00000100292	0.658645766042205	1.44187330475596e-06	232	Control	AD
NIPSNAP1|ENSG00000184117	-0.246213896333737	1.47978790286392e-05	232	Control	AD
MCM5|ENSG00000100297	0.25020721023872	0.0089061559185115	232	Control	AD
ARSA|ENSG00000100299	0.0312642603499789	0.845818597563353	232	Control	AD
RASD2|ENSG00000100302	-0.115653455415087	0.343222211567156	232	Control	AD
TTLL12|ENSG00000100304	0.0078176297286175	0.963719254182373	232	Control	AD
CBX7|ENSG00000100307	-0.0784589832987457	0.536165679917139	232	Control	AD
ACR|ENSG00000100312	-0.19583069573392	0.63886137289996	232	Control	AD
CABP7|ENSG00000100314	-0.1687887351993	0.306267054286282	232	Control	AD
RPL3|ENSG00000100316	-0.052079863109341	0.743432591428318	232	Control	AD
SYNGR1|ENSG00000100321	-0.452349587754843	3.1240437272993e-05	232	Control	AD
TAB1|ENSG00000100324	-0.0428437158152302	0.745516047499547	232	Control	AD
PNPLA5|ENSG00000100341	-0.160892482689495	0.06337419249203	232	Control	AD
PNPLA3|ENSG00000100344	-0.19938766000145	0.0483821687211519	232	Control	AD
MYH9|ENSG00000100345	0.294781190687318	0.0078083110229954	232	Control	AD
TXN2|ENSG00000100348	-0.142098178760462	0.173072809805181	232	Control	AD
FOXRED2|ENSG00000100350	-0.0440417254861497	0.773384757643231	232	Control	AD
EIF3D|ENSG00000100353	-0.0131911251468999	0.84661511836185	232	Control	AD
ADSL|ENSG00000239900	-0.0407625155752999	0.501143930864134	232	Control	AD
PVALB|ENSG00000274665	-0.83828425333741	0.0074892944965029	232	Control	AD
UPK3A|ENSG00000100373	0.0214341316489443	0.965328340149687	232	Control	AD
FAM118A|ENSG00000100376	0.199070693440496	0.109030894569797	232	Control	AD
ST13|ENSG00000100380	0.266275409916213	0.0013744981458783	232	Control	AD
IL2RB|ENSG00000100385	0.012205815526859	0.936248380708384	232	Control	AD
RBX1|ENSG00000100387	-0.157091740603681	0.0525147326246263	232	Control	AD
L3MBTL2|ENSG00000100395	-0.0688510234569111	0.341051981717396	232	Control	AD
CHADL|ENSG00000100399	0.413557804087957	0.004155032007679	232	Control	AD
PHF5A|ENSG00000100410	-0.0108233635530734	0.923699363101322	232	Control	AD
ACO2|ENSG00000100412	-0.151534553089612	0.0819922680308482	232	Control	AD
PMM1|ENSG00000100417	-0.257872850454382	0.0064476182324903	232	Control	AD
CERK|ENSG00000100422	0.0446978184881197	0.609448475475929	232	Control	AD
BRD1|ENSG00000100425	0.0646701256946041	0.537568395516903	232	Control	AD
ZBED4|ENSG00000100426	0.114078420454095	0.0249828715667017	232	Control	AD
HDAC10|ENSG00000100429	0.1058499673591	0.45696103809832	232	Control	AD
RIPK3|ENSG00000285379	0.789207834063057	5.90050531782302e-06	232	Control	AD
PAPOLA|ENSG00000090060	0.145341255326821	0.0424615290294157	232	Control	AD
HSP90AA1|ENSG00000080824	0.167685403816522	0.257204718777284	232	Control	AD
NID2|ENSG00000087303	0.202281942537839	0.0644602063924438	232	Control	AD
MARK3|ENSG00000075413	0.105826169095868	0.0152905795747522	232	Control	AD
SNAPC1|ENSG00000023608	0.11468205093687	0.0081281757700487	232	Control	AD
SUPT16H|ENSG00000092201	0.0089673237539447	0.929518899307653	232	Control	AD
ABHD4|ENSG00000100439	0.385702704386077	0.0001338612069794	232	Control	AD
FKBP3|ENSG00000100442	-0.104430500863356	0.137335016874783	232	Control	AD
CTSG|ENSG00000100448	0.519347781826905	0.398026514031531	232	Control	AD
GZMH|ENSG00000100450	0.617399721373976	0.0674032273453769	232	Control	AD
GZMB|ENSG00000100453	0.626202031114636	0.0521655162308976	232	Control	AD
PRMT5|ENSG00000100462	-0.062730453338859	0.367252061809574	232	Control	AD
COCH|ENSG00000100473	-0.0947703699222932	0.585791344604971	232	Control	AD
AP4S1|ENSG00000100478	-0.0900862591481122	0.089197873568232	232	Control	AD
POLE2|ENSG00000100479	0.256925743234744	0.0082696386554679	232	Control	AD
SOS2|ENSG00000100485	0.291386125161779	8.67546402963408e-05	232	Control	AD
CDKL1|ENSG00000100490	0.0004829097286471	0.995967680658416	232	Control	AD
PYGL|ENSG00000100504	0.433537325656919	5.94994492762024e-06	232	Control	AD
PSMC6P2|ENSG00000256075	0.265011632330165	1.0	232	Control	AD
GNPNAT1|ENSG00000100522	-0.0250823931501101	0.809672108545831	232	Control	AD
CDKN3|ENSG00000100526	-0.293790343607083	0.0316599067164226	232	Control	AD
CNIH1|ENSG00000100528	0.0809094566807371	0.41854383499503	232	Control	AD
CGRRF1|ENSG00000100532	0.0013213449020944	0.991722578180458	232	Control	AD
ATP6V1D|ENSG00000100554	-0.325952708946245	0.0025406716142552	232	Control	AD
CCDC198|ENSG00000100557	0.0615537033142348	0.595589971072109	232	Control	AD
PLEK2|ENSG00000100558	0.0213310726947169	0.942206061884382	232	Control	AD
LRRC74A|ENSG00000100565	0.229064438011127	0.35078206954762	232	Control	AD
PIGH|ENSG00000100564	0.0017649241922763	0.980714785557273	232	Control	AD
PSMA3|ENSG00000100567	-0.0001181131458839	0.998599424815912	232	Control	AD
VTI1B|ENSG00000100568	0.0037897198506546	0.965359881433642	232	Control	AD
TIMM9|ENSG00000100575	-0.0980583030052473	0.197787468234487	232	Control	AD
GSTZ1|ENSG00000100577	-0.0641698043547093	0.563866093388769	232	Control	AD
TMED8|ENSG00000100580	-0.0715457829083714	0.230525444345221	232	Control	AD
SAMD15|ENSG00000100583	0.0721165733474283	0.528476265651285	232	Control	AD
AHSA1|ENSG00000100591	0.190036566037517	0.0871953820320881	232	Control	AD
ISM2|ENSG00000100593	-0.113258490639415	0.63449345049854	232	Control	AD
SPTLC2|ENSG00000100596	0.26146438840495	0.000131835042484	232	Control	AD
RIN3|ENSG00000100599	0.420026344187101	0.0007985462158537	232	Control	AD
ALKBH1|ENSG00000100601	-0.0058118599486934	0.950949380996159	232	Control	AD
CHGA|ENSG00000276781	-0.450572434722597	0.0019913465180184	232	Control	AD
DHRS7|ENSG00000100612	0.115723600239837	0.147845167215161	232	Control	AD
SIX4|ENSG00000100625	0.290837886160128	0.010671113435311	232	Control	AD
CEP128|ENSG00000100629	0.353824364558445	2.74074381395073e-05	232	Control	AD
ERH|ENSG00000100632	-0.0402313330942917	0.731912085763653	232	Control	AD
SLC10A1|ENSG00000100652	0.155166266884489	0.315590011998153	232	Control	AD
EIF5|ENSG00000100664	-0.0245925161677772	0.809720727567122	232	Control	AD
SLC8A3|ENSG00000100678	-0.425443773523758	9.68258574921259e-07	232	Control	AD
ZFYVE21|ENSG00000100711	0.0739331586701818	0.388553333786716	232	Control	AD
MTHFD1|ENSG00000100714	0.0187769973558867	0.68751039800201	232	Control	AD
BDKRB1|ENSG00000100739	0.211801405076318	0.106201096604268	232	Control	AD
VRK1|ENSG00000100749	0.12481370592624	0.173177117371266	232	Control	AD
PAPLN|ENSG00000100767	0.524313056844154	5.43297543832069e-05	232	Control	AD
APEX1|ENSG00000291796	-0.192358544566677	0.0714045712632108	232	Control	AD
PABPN1|ENSG00000100836	0.0133258253556405	0.856725766023019	232	Control	AD
EFS|ENSG00000100842	0.407827346219865	0.0128958601256689	232	Control	AD
ARHGAP5|ENSG00000100852	0.291302214949301	0.0009379466091969	232	Control	AD
